timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:23:28:657,WTRIGHT,-1.1288670610594511,-10.438395454464995,1.431796586081847,8.393485876136488,-10.686506182578244,-6.987051433791374,0.02362,0.02917,-0.69916,0.71393,-88.91000000000001,-5.4,184.87,1.5221483160625162,-0.9775491232496237,11.434205184169578,-7.344154085872599,7.556524426187399,11.345674257254801,75.612831672834,181.33082661952,1.0277740692380275,2025-05-24 13:23:28:657
2025-5-24 13:23:28:658,WTRIGHT,-1.0066487413842813,-10.201504703527391,1.3245025622130058,8.292028458882063,-11.047424961379418,-7.898625298760088,0.02362,0.02917,-0.69916,0.71393,-88.88,-5.430000000000001,185.06,2.596421268890139,-1.1671682228119695,9.872771327226026,-5.193539183314599,8.984227808231799,11.5838769673658,75.59731921132799,181.139810422514,1.0619330450360158,2025-05-24 13:23:28:658
2025-5-24 13:23:28:658,WTRIGHT,-0.8969196127972766,-9.967018790794757,1.2607864359304524,8.334713811593753,-11.338265444999324,-8.498680104749873,0.02362,0.02917,-0.69916,0.71393,-88.85,-5.45,185.25,1.7616290119385227,-1.6183362740077563,8.793990527676447,-6.307809667468,9.521396043305396,11.4712175379948,75.58173612041,180.94858258227003,1.086095214950006,2025-05-24 13:23:28:658
2025-5-24 13:23:28:679,WTGSB-A6,-2.483227185289491,-9.347686182377304,0.25537701220501174,5.0048338264406365,-10.790102748757922,2.4198185914960297,0.68427,-0.45172,0.45782,-0.34351,-78.33,20.8,-63.42,-1.1330633373120729,-0.9944078028893211,9.2645157084469,4.055130541823801,-5.3652001732328,8.993792815173402,-25.326337391836002,62.12854740140601,-78.01468449088,2025-05-24 13:23:28:679
2025-5-24 13:23:28:680,WTGSB-A6,-2.524832104629385,-9.184853811291978,0.1272728691250004,6.016165980094345,-11.669203899345455,2.7734950311235202,0.68427,-0.45172,0.45782,-0.34351,-78.28,20.79,-63.25,-1.418400389863475,0.40917422484389876,9.309598670589617,5.293363436067201,-7.075736139029201,9.527847590890401,-25.354021017562,61.969250544584014,-77.94153920677002,2025-05-24 13:23:28:680
2025-5-24 13:23:28:680,WTGSB-A6,-2.5112449551654454,-8.999423111105319,0.07946007036182484,7.101327995765107,-12.553621457932682,2.8199588092616747,0.68427,-0.45172,0.45782,-0.34351,-78.24,20.78,-63.06999999999999,-2.332014643705064,-1.0096148247456416,10.573588311807471,5.948046134560402,-6.486238280570202,11.297239664928801,-25.38831346756001,61.80006146116401,-77.87603703481001,2025-05-24 13:23:28:680
2025-5-24 13:23:28:680,WTGSB-A6,-2.454990982202968,-8.794018168766074,0.1545507111555934,8.1035256011333,-13.382767135386473,2.4824831865917933,0.68427,-0.45172,0.45782,-0.34351,-78.17,20.76,-62.900000000000006,-2.619721098571788,-2.6754853358529993,8.24944489228993,5.3963843418286,-11.8966396406036,10.3780823908846,-25.400266330148003,61.63833674476601,-77.78719069147999,2025-05-24 13:23:28:680
2025-5-24 13:23:28:681,WTGSB-A6,-2.3828695040516554,-8.591470475698532,0.3589224013707931,8.812259748941788,-14.093295249133158,1.7749010585734855,0.68427,-0.45172,0.45782,-0.34351,-78.09,20.72,-62.71000000000001,-0.5504588029239761,-0.8479297992339716,9.366186412864977,4.583767426578801,-15.249952245139598,11.1431273253218,-25.397422096192006,61.451406913274,-77.69159731058201,2025-05-24 13:23:28:681
2025-5-24 13:23:28:681,WTGSB-A6,-2.3113707517575737,-8.432270031026606,0.6572723479478702,9.039898954767903,-14.645775211984336,0.7683909617880955,0.68427,-0.45172,0.45782,-0.34351,-78.01,20.69,-62.53,-0.5147719881172099,0.20060753693677746,7.497854191853955,4.675727419917202,-15.1985266011922,10.9067801774948,-25.400253019914008,61.277362110702,-77.594693020182,2025-05-24 13:23:28:681
2025-5-24 13:23:28:681,WTGSB-A6,-2.24869612248899,-8.349706711827572,0.9994499754193942,8.695617557614318,-15.040641167145472,-0.43738962484240884,0.68427,-0.45172,0.45782,-0.34351,-77.94,20.650000000000002,-62.35,0.11353535062848463,-0.16377925123528048,8.363960450520569,2.685775930587602,-14.219143712313,10.4395348708884,-25.397693524062,61.099194620316,-77.510194240278,2025-05-24 13:23:28:681
2025-5-24 13:23:28:681,WTGSB-A6,-2.2091091467963886,-8.345471128297321,1.3452368154813485,7.8016148239638206,-15.305682081991966,-1.7220261309937146,0.68427,-0.45172,0.45782,-0.34351,-77.87,20.6,-62.17,-0.07226700005170494,-0.7311225373565153,8.04170074590105,-0.22260340628999864,-13.685317762249198,10.794984739806,-25.38629682744801,60.91746938486201,-77.42873211429801,2025-05-24 13:23:28:681
2025-5-24 13:23:28:691,WTRIGHT,-0.8248749152873759,-9.775894017849083,1.2877010064121446,8.50034292668228,-11.595089815935083,-8.699101823455388,0.02362,0.02917,-0.69916,0.71393,-88.82,-5.49,185.42999999999998,0.15040442766924966,0.07272669241320028,8.711316987545311,-5.839645010972999,11.661160176021797,11.3907982444224,75.56554749837,180.76774727456998,1.1300452130840133,2025-05-24 13:23:28:691
2025-5-24 13:23:28:691,WTRIGHT,-0.8072639466499965,-9.636679948903868,1.4410327812145978,8.686468696322157,-11.852777796377126,-8.48584010404635,0.02362,0.02917,-0.69916,0.71393,-88.79,-5.53,185.62,0.31771727307528097,0.8366534584504692,10.492328322917016,-8.026846107085397,10.884622610059997,13.1624373976026,75.55010566627601,180.576942720802,1.1742009947660144,2025-05-24 13:23:28:691
2025-5-24 13:23:28:691,WTRIGHT,-0.8234220819992641,-9.53366489426855,1.7101324748670705,8.740525418114174,-12.147466187666643,-7.94100221750329,0.02362,0.02917,-0.69916,0.71393,-88.74,-5.55,185.82,1.7166326777564818,-0.5497817786370089,9.738549368828116,-10.682449080503199,7.3688282660893965,12.517875839554797,75.51532712615997,180.37425533353797,1.1987413953840211,2025-05-24 13:23:28:691
2025-5-24 13:23:28:692,WTRIGHT,-0.8122701558337444,-9.457169743149487,2.0184817695981905,8.535052457215457,-12.521548319340562,-7.213375269907191,0.02362,0.02917,-0.69916,0.71393,-88.68,-5.56,186.01,1.5235935622979335,-2.2665549226783037,10.281200303917226,-11.5587334572918,5.293192548968599,12.872156809883,75.46976004711401,180.18058039862802,1.213165430148005,2025-05-24 13:23:28:692
2025-5-24 13:23:28:692,WTRIGHT,-0.7027872966119189,-9.419749994642846,2.253513777972725,8.05308722453704,-13.012809740565595,-6.4404795524199185,0.02362,0.02917,-0.69916,0.71393,-88.64000000000001,-5.56,186.2,4.136931478583158,-4.392760920812148,8.34094115013556,-9.0003088129728,4.455276940430399,12.637536639062397,75.44406457779999,179.988184121432,1.2174202118720103,2025-05-24 13:23:28:692
2025-5-24 13:23:28:692,WTRIGHT,-0.4589874971594133,-9.445920739215218,2.328169653302515,7.413850401203883,-13.63361255517054,-5.679998179084044,0.02362,0.02917,-0.69916,0.71393,-88.61,-5.55,186.40999999999997,1.758792850970213,-3.42098730919512,9.37342549426434,-5.218639543583,3.8288609282267987,13.224688432444598,75.429763178538,179.776382859338,1.2120035312300204,2025-05-24 13:23:28:692
2025-5-24 13:23:28:692,WTRIGHT,-0.10686995750322868,-9.549688479010985,2.2267006677784824,6.809436310761945,-14.361716741061436,-4.894830261580286,0.02362,0.02917,-0.69916,0.71393,-88.59000000000002,-5.56,186.62,0.6567370634975824,-3.2978317403753867,8.194237938226111,-3.2037807334429997,7.059154399708798,15.0876208812484,75.425574157672,179.56575003419596,1.2264942387780156,2025-05-24 13:23:28:692
2025-5-24 13:23:28:692,WTRIGHT,0.28228524343620937,-9.720194904289784,2.0063256247343255,6.404853713927653,-15.153048067286246,-4.0014382183526225,0.02362,0.02917,-0.69916,0.71393,-88.57,-5.57,186.84,0.09098995409030361,-1.1103052434986709,10.826002672866151,-3.5471345606281997,6.022766920784599,15.3188256075934,75.42213192675199,179.34514796298598,1.2411907298740041,2025-05-24 13:23:28:692
2025-5-24 13:23:28:709,WTGSB-A6,-2.2110073863555204,-8.386840257581719,1.6652404528909954,6.460440538509336,-15.469939657470787,-2.958832460829214,0.68427,-0.45172,0.45782,-0.34351,-77.83000000000001,20.540000000000003,-62.0,0.39879725433060553,-1.1827122912971708,8.949111214525253,-2.638543058828001,-11.534261335286603,11.992205686984002,-25.373241230552008,60.73981885995401,-77.38013895638,2025-05-24 13:23:28:709
2025-5-24 13:23:28:710,WTGSB-A6,-2.2617448453729665,-8.425238015097511,1.9299131824071687,4.803032466654522,-15.553145902877976,-4.043109076716296,0.68427,-0.45172,0.45782,-0.34351,-77.78,20.48,-61.82,0.3858241809405416,-1.319292593761201,9.316681224427718,-4.0888829158598,-10.507963863551003,12.7535072186524,-25.359900895552006,60.553405993940004,-77.320451197468,2025-05-24 13:23:28:710
2025-5-24 13:23:28:710,WTGSB-A6,-2.348277205954912,-8.424229496635114,2.103772292789821,2.9441331086994285,-15.573070580339497,-4.908416130877697,0.68427,-0.45172,0.45782,-0.34351,-77.75,20.42,-61.64000000000001,1.1162811123849785,0.00019000079976461137,10.642056461007638,-4.487199627241601,-9.725207361604602,12.831802321586002,-25.353454122928003,60.36586324243401,-77.2795011517,2025-05-24 13:23:28:710
2025-5-24 13:23:28:711,WTGSB-A6,-2.4466712988404375,-8.382837565851458,2.157645522252805,0.9742953023290706,-15.554582216255078,-5.518997936735335,0.68427,-0.45172,0.45782,-0.34351,-77.72,20.350000000000005,-61.470000000000006,2.090431795645226,0.7812428268424951,9.148990338118644,-5.125765800200803,-9.304417082782601,13.0843951930058,-25.335008106458,60.184090029712,-77.243313504278,2025-05-24 13:23:28:711
2025-5-24 13:23:28:711,WTGSB-A6,-2.541501393161173,-8.33435579897572,2.0949121083987743,-1.0139600600038128,-15.533791159813417,-5.852578842629477,0.68427,-0.45172,0.45782,-0.34351,-77.7,20.29,-61.290000000000006,0.795677281078556,0.28565013699189334,8.47159169139442,-7.178327395157401,-6.446881733632802,14.246185053964801,-25.332008115022,59.99598233546,-77.211732315082,2025-05-24 13:23:28:711
2025-5-24 13:23:28:711,WTGSB-A6,-2.631760517116515,-8.319474629405725,1.9623593480450374,-2.911544527703232,-15.557059330561817,-5.896495503529868,0.68427,-0.45172,0.45782,-0.34351,-77.7,20.21,-61.13,0.49115678410110863,-0.4057176255909498,8.27352636275345,-9.0556505541032,-3.706063914548001,13.607652229576601,-25.311903198270006,59.818283833284006,-77.208413635722,2025-05-24 13:23:28:711
2025-5-24 13:23:28:711,WTGSB-A6,-2.7195963376646066,-8.362022484498183,1.8293097598467676,-4.617068018383575,-15.66692718039123,-5.664110130039402,0.68427,-0.45172,0.45782,-0.34351,-77.71,20.15,-60.96,-0.5533004879233125,-0.12164827213420581,8.728559434469494,-8.7802708148246,-2.0590041490904003,14.515180998806802,-25.316081507313996,59.637808594646,-77.206664760664,2025-05-24 13:23:28:711
2025-5-24 13:23:28:712,WTGSB-A6,-2.800926598807752,-8.46327819429077,1.754426483580803,-6.071356451296806,-15.880155640633447,-5.208096133736785,0.68427,-0.45172,0.45782,-0.34351,-77.72,20.09,-60.79,-0.6304111456644201,-0.013601113450474323,8.218513988975282,-7.730819092169601,-0.9748169711594028,16.1038045089622,-25.320259816357996,59.45733335600799,-77.204915885606,2025-05-24 13:23:28:712
2025-5-24 13:23:28:738,WTGSB-A6,-2.868037513993345,-8.604001660425153,1.7612698077110918,-7.26890164652009,-16.18288204671228,-4.607712770638276,0.68427,-0.45172,0.45782,-0.34351,-77.74,20.03,-60.60999999999999,-0.830771643398728,-0.1922408021007347,9.336527791027748,-7.7883633295492025,-0.24632939599660153,16.901254312305202,-25.331046949674,59.266965890772006,-77.210810122698,2025-05-24 13:23:28:738
2025-5-24 13:23:28:739,WTGSB-A6,-2.917883301497729,-8.752762406573677,1.828976561677664,-8.244227635670176,-16.54757718414662,-3.9435782349033817,0.68427,-0.45172,0.45782,-0.34351,-77.75,19.98,-60.42000000000001,-0.18366745574540833,0.16175189133093504,10.540854882787528,-6.760988040248998,-0.7689075766008027,17.549821575279598,-25.350386545648,59.071393829498014,-77.202573104872,2025-05-24 13:23:28:739
2025-5-24 13:23:28:739,WTGSB-A6,-2.9585475864797157,-8.883572721314751,1.9049840081317202,-9.038054634549862,-16.951887569727667,-3.2820716086363326,0.68427,-0.45172,0.45782,-0.34351,-77.77,19.94,-60.24000000000001,1.8812598859537037,0.29649405074090307,9.03551171074636,-5.9492345451552,-0.40494213817320013,17.8032005470146,-25.378848080488,58.88814185439801,-77.20239403411601,2025-05-24 13:23:28:739
2025-5-24 13:23:28:740,WTGSB-A6,-3.003888285791766,-8.984151197496047,1.941021072752427,-9.65606246278582,-17.385779868051433,-2.6695520481560484,0.68427,-0.45172,0.45782,-0.34351,-77.78,19.89,-60.06,1.4187819663541177,-0.5859122187154364,9.974321764447762,-6.726004048355001,1.1649023333799993,18.5510943110506,-25.395025633378005,58.70189707697601,-77.19588276071201,2025-05-24 13:23:28:740
2025-5-24 13:23:28:740,WTGSB-A6,-3.0540988444999257,-9.048408813846725,1.9267927071141264,-10.058405326265632,-17.84575074242133,-2.1342468915773516,0.68427,-0.45172,0.45782,-0.34351,-77.82,19.85,-59.88,0.5762479351387135,-0.17829123110542922,9.342979741127461,-7.0711653458081996,3.8070469612127997,19.6687588971906,-25.430380730594,58.517515216384005,-77.2144414031,2025-05-24 13:23:28:740
2025-5-24 13:23:28:740,WTGSB-A6,-3.0856703801973495,-9.070957082904439,1.8903890974321544,-10.204821290694253,-18.32122726810918,-1.692080861797385,0.68427,-0.45172,0.45782,-0.34351,-77.85,19.81,-59.690000000000005,-0.8068637147439457,0.7786125296383659,10.33897079056661,-6.136166919241802,4.756420110388799,20.349046611828598,-25.465451089706,58.324371014685994,-77.221905444494,2025-05-24 13:23:28:740
2025-5-24 13:23:28:740,WTGSB-A6,-3.0687070566870385,-9.049236735002733,1.870143044402691,-10.118456085944784,-18.782196761767814,-1.3422639521242288,0.68427,-0.45172,0.45782,-0.34351,-77.88000000000001,19.78,-59.5,-0.5065022307801432,-0.09575164157178495,9.792402242362048,-5.308150804498999,2.6089777810246,20.692675858658802,-25.509358649580005,58.13478455805601,-77.226332831964,2025-05-24 13:23:28:740
2025-5-24 13:23:28:741,WTGSB-A6,-2.991729935976194,-8.988365609366268,1.8882350695786783,-9.903157663442926,-19.179870584476006,-1.0551561037096107,0.68427,-0.45172,0.45782,-0.34351,-77.9,19.74,-59.300000000000004,-0.07915660823345805,0.6208589429809366,10.301851942539802,-5.104166626576398,0.7844863704351983,21.3821534443972,-25.54414427058801,57.932878015252,-77.22270227236402,2025-05-24 13:23:28:741
2025-5-24 13:23:28:751,WTRIGHT,0.6310658493767684,-9.930437169428018,1.7599500878030507,6.275940887213259,-15.962703579970228,-2.943165802742086,0.02362,0.02917,-0.69916,0.71393,-88.55,-5.56,187.06,-0.766395334950819,0.03059093883866133,10.383926784750642,-3.6875651805303997,3.604061674379799,16.481902264609,75.418548437008,179.1241226053,1.2358936092020103,2025-05-24 13:23:28:751
2025-5-24 13:23:28:752,WTRIGHT,0.8899643476550256,-10.158336327621347,1.5623542634623657,6.406765122193375,-16.755954188154373,-1.7239138963963965,0.02362,0.02917,-0.69916,0.71393,-88.52,-5.56,187.28,-2.499702717088379,-0.018294498675784115,9.688337156163112,-5.0702733580652,3.0045868509504,17.5778551289696,75.40506445710399,178.902563740376,1.240679517992012,2025-05-24 13:23:28:752
2025-5-24 13:23:28:752,WTRIGHT,1.0587872251636172,-10.390114035385867,1.434733707919679,6.725174413307916,-17.510725831404862,-0.3953965207878854,0.02362,0.02917,-0.69916,0.71393,-88.48,-5.540000000000001,187.5,1.5185484939382021,-1.4861965741627408,10.550240662480142,-6.681263374672801,0.310387110914,17.877824375092796,75.381468098804,178.67983643850002,1.2255580385920148,2025-05-24 13:23:28:752
2025-5-24 13:23:28:753,WTRIGHT,1.1702815822142105,-10.60897356439175,1.352268176807026,7.154166225100815,-18.215770361515528,0.9738071220372766,0.02362,0.02917,-0.69916,0.71393,-88.45,-5.5,187.73,0.6451799540351529,-1.3583633587514434,10.455438412323026,-6.8801425747269995,-2.9037652215216023,19.0019801880822,75.368448391198,178.44746175455603,1.1905625073940165,2025-05-24 13:23:28:753
2025-5-24 13:23:28:753,WTRIGHT,1.2382414440816154,-10.792584806079423,1.2797249536618873,7.648794767104938,-18.86493611393652,2.3317490893856716,0.02362,0.02917,-0.69916,0.71393,-88.41,-5.49,187.96,0.7755929537143866,-2.367758468077099,10.919553518646477,-5.2972947910604,0.22719548036279633,19.184278611248395,75.34566945225599,178.21497684985002,1.185643617426025,2025-05-24 13:23:28:753
2025-5-24 13:23:28:753,WTRIGHT,1.233636372792059,-10.91552404030223,1.202640337675267,8.18958417939988,-19.452722735580572,3.640872148475506,0.02362,0.02917,-0.69916,0.71393,-88.38,-5.45,188.19,-3.175772419801757,-0.8666200071814765,10.691253596551348,-6.1943492848710004,-2.2664061779919997,20.03842174422,75.33264974464998,177.982602165906,1.1506480862279986,2025-05-24 13:23:28:753
2025-5-24 13:23:28:753,WTRIGHT,1.1242196390471864,-10.951260178213845,1.1320979641545788,8.753393184514167,-19.974590280224145,4.830513078325222,0.02362,0.02917,-0.69916,0.71393,-88.34,-5.430000000000001,188.43,-1.207950561957635,-0.044854178009419154,12.621688104437919,-7.820015072665398,-2.3784692081832,21.203366447135398,75.31054696624199,177.73993637189398,1.1359381739240162,2025-05-24 13:23:28:753
2025-5-24 13:23:28:754,WTRIGHT,0.9251770684299074,-10.884787993081757,1.0842956476836485,9.309012955744597,-20.432110425001483,5.766206416647879,0.02362,0.02917,-0.69916,0.71393,-88.29,-5.38,188.66,0.41092521012321104,-1.1033843902689362,11.028159085223265,-8.275125268589601,-7.203965150609999,21.217467921956,75.27751439008,177.50585974376003,1.0911182839980003,2025-05-24 13:23:28:754
2025-5-24 13:23:28:780,WTRIGHT,0.6976051349682084,-10.72899140069461,1.0637864459368445,9.83399993195606,-20.836199928311398,6.28499907803315,0.02362,0.02917,-0.69916,0.71393,-88.24,-5.32,188.89,0.235976090078317,-0.6075370460599031,11.36511654795553,-7.567603334352999,-8.901217860940202,21.506514051011997,75.24441118450599,177.271571472388,1.0363015881880147,2025-05-24 13:23:28:780
2025-5-24 13:23:28:780,WTRIGHT,0.5107766516434552,-10.523732391321552,1.0653060418077083,10.317366537939044,-21.200784289084815,6.275885774171264,0.02362,0.02917,-0.69916,0.71393,-88.19,-5.27,189.12,1.2604575471487776,-0.778102980415371,9.797164344682471,-9.026119045579199,-8.116236315693403,21.721224944774196,75.21137860834399,177.03749484425398,0.991481698261999,2025-05-24 13:23:28:780
2025-5-24 13:23:28:780,WTRIGHT,0.4119682003139103,-10.31850084849165,1.0790251236129564,10.752270598293963,-21.53375231723397,5.739936783749906,0.02362,0.02917,-0.69916,0.71393,-88.14,-5.22,189.34999999999997,1.3911847915481812,-0.9449489620646611,10.213862421971157,-9.570451329668,-7.184166809439602,22.721999378321595,75.17834603218199,176.80341821612,0.9466618083360117,2025-05-24 13:23:28:780
2025-5-24 13:23:28:781,WTRIGHT,0.4114342656685494,-10.152331806896406,1.0934892804694027,11.14029949840841,-21.83663343132831,4.791563629130607,0.02362,0.02917,-0.69916,0.71393,-88.08,-5.19,189.6,0.2707278200096397,-1.1513284578024185,8.75781619163223,-9.529865820240001,-4.1933929240174,22.716652400819196,75.13697717516399,176.54908123185,0.9223333208520048,2025-05-24 13:23:28:781
2025-5-24 13:23:28:781,WTRIGHT,0.4852596538130566,-10.037050464042691,1.1004234355568085,11.495873427263597,-22.109962583132937,3.612951121549994,0.02362,0.02917,-0.69916,0.71393,-88.03,-5.16,189.83,0.09594192749793759,-0.8821667496400508,9.994605881048784,-9.2427830169638,-1.6877471904344021,22.703180086416594,75.10408585782599,176.31542789019198,0.8975070426940139,2025-05-24 13:23:28:781
2025-5-24 13:23:28:781,WTRIGHT,0.5960883255222215,-9.95576116805536,1.0973019767608017,11.83398820428178,-22.354805432930817,2.386707553409686,0.02362,0.02917,-0.69916,0.71393,-87.98,-5.15,190.07,-0.2895212191535395,-0.9304552079437591,11.145691289966773,-9.5111122126246,-0.028226516547401437,23.360980462221992,75.072082589258,176.072228588942,0.8928801598520129,2025-05-24 13:23:28:781
2025-5-24 13:23:28:781,WTRIGHT,0.7135484319913605,-9.887326300834502,1.085035100606879,12.15400355435363,-22.572795461481793,1.2394827738646357,0.02362,0.02917,-0.69916,0.71393,-87.92,-5.14,190.31,0.019657181934434886,-0.6873220159334389,10.438769530983617,-10.6581452833436,-0.09481799672820021,23.570488177630395,75.030108201118,175.828284137216,0.8883395005880099,2025-05-24 13:23:28:781
2025-5-24 13:23:28:782,WTRIGHT,0.8192513653581769,-9.834449467769675,1.063044599318832,12.440541366836188,-22.769681655239665,0.2283916089740355,0.02362,0.02917,-0.69916,0.71393,-87.86,-5.13,190.54,0.3933317603205369,-0.5841153465595558,10.05456963274146,-11.131625628572198,-0.03341112488600348,23.7881134503968,74.987387023032,175.594308931558,0.8835930577759987,2025-05-24 13:23:28:782
2025-5-24 13:23:28:799,WTGSB-A6,-2.868432259601711,-8.90491381820273,1.9460805277726663,-9.701849027196197,-19.465387971838428,-0.7735955960888585,0.68427,-0.45172,0.45782,-0.34351,-77.92,19.7,-59.11,0.7167069945663584,-0.5167892528775622,9.232883764841919,-5.3834703722524,0.08536916246659931,21.2957903997266,-25.575767848512,57.7402987563,-77.220797457186,2025-05-24 13:23:28:799
2025-5-24 13:23:28:800,WTGSB-A6,-2.727237471405342,-8.824202051355416,2.0374585099609006,-9.641906025662909,-19.613292203055508,-0.43528888630448886,0.68427,-0.45172,0.45782,-0.34351,-77.93,19.66,-58.91,0.7148676291722138,0.3812091189673117,9.480697909695053,-5.598903639713601,-0.30968546046740375,21.3935870695948,-25.607106688332003,57.538957156242006,-77.207798041014,2025-05-24 13:23:28:800
2025-5-24 13:23:28:800,WTGSB-A6,-2.5975957787627504,-8.770998627533407,2.159736970240671,-9.803247887292917,-19.62992221567938,-0.0003005524743136193,0.68427,-0.45172,0.45782,-0.34351,-77.94,19.63,-58.72,0.18475170702427368,-0.8788091165785921,8.610591008071038,-4.105196457341002,0.9920018167293962,20.5410663058912,-25.644120685829993,57.350500585104,-77.19348771533998,2025-05-24 13:23:28:800
2025-5-24 13:23:28:800,WTGSB-A6,-2.499539576638401,-8.75933918432476,2.3093287312471626,-10.210710837311444,-19.542177391308563,0.5404689521966647,0.68427,-0.45172,0.45782,-0.34351,-77.96,19.61,-58.519999999999996,0.7899365347282514,-0.46491637673928166,8.857675718227995,-3.943164355022401,1.7690054714670005,21.8280032602104,-25.696580708362006,57.155709532436006,-77.183783847892,2025-05-24 13:23:28:800
2025-5-24 13:23:28:801,WTGSB-A6,-2.4350193649321885,-8.788739067558689,2.4704702772130576,-10.844245810547635,-19.383788751916878,1.1799892635633589,0.68427,-0.45172,0.45782,-0.34351,-77.98,19.58,-58.33,1.0604132300203069,-0.7924028124867029,9.72669495134004,-3.4754352720578012,3.0969728153920006,21.9051832556218,-25.737041487048,56.966688018552006,-77.17884237879001,2025-05-24 13:23:28:801
2025-5-24 13:23:28:801,WTGSB-A6,-2.3866825813881687,-8.853461139401444,2.6165138913319206,-11.659291707495392,-19.192597449957752,1.9123110651942963,0.68427,-0.45172,0.45782,-0.34351,-78.01,19.56,-58.129999999999995,1.4747076497944724,0.3566191845650999,10.28466630972847,-3.3566487457482017,4.253147976893998,21.699551373963597,-25.792948290768,56.771332023138015,-77.17850736791402,2025-05-24 13:23:28:801
2025-5-24 13:23:28:802,WTGSB-A6,-2.333311061087016,-8.956209205938274,2.724469085734689,-12.604307525999216,-19.00723533689734,2.740679218234096,0.68427,-0.45172,0.45782,-0.34351,-78.04,19.55,-57.94,1.1734302987510694,0.8445480484212329,9.243731051260657,-1.9557748185528023,5.560408507869002,21.694586303145,-25.85453025216601,56.58886105664401,-77.17686144753601,2025-05-24 13:23:28:802
2025-5-24 13:23:28:802,WTGSB-A6,-2.272166676516921,-9.105309448621528,2.7860257858405757,-13.627257494599416,-18.8556287839271,3.6839195499915034,0.68427,-0.45172,0.45782,-0.34351,-78.07,19.54,-57.74999999999999,1.32893540059202,-0.3833764571030329,9.310342626986843,-2.172149756505,6.5616093622512,22.521054948078604,-25.916112213563988,56.40639009015,-77.175215527158,2025-05-24 13:23:28:802
2025-5-24 13:23:28:811,WTRIGHT,0.8988155695620778,-9.823690080504443,1.0255129982857611,12.684530426209964,-22.958170000098058,-0.6312499754180314,0.02362,0.02917,-0.69916,0.71393,-87.79,-5.13,190.78,-0.6562445129687121,-1.2163145216941336,8.848153323788814,-12.6443158959808,0.5085085411297958,24.073213282415598,74.935512144732,175.349830972594,0.8891354279740056,2025-05-24 13:23:28:811
2025-5-24 13:23:28:812,WTRIGHT,0.9380438271751278,-9.879084089423563,0.9674758971971511,12.908483364643368,-23.15584136148256,-1.333171530243607,0.02362,0.02917,-0.69916,0.71393,-87.73,-5.13,191.00999999999996,-0.6001372569107577,-1.8571199123407385,9.142793613389179,-10.8648197298558,2.7099928966709985,23.5263909917186,74.892861596058,175.11606741017403,0.8943857910460069,2025-05-24 13:23:28:812
2025-5-24 13:23:28:812,WTRIGHT,0.9321050443312952,-9.996035589729455,0.8997029068210639,13.163483790260315,-23.378537658554755,-1.876191001121585,0.02362,0.02917,-0.69916,0.71393,-87.68,-5.14,191.25,-0.8049200703331033,-0.2036763775967314,9.978688034942765,-9.052035823975402,2.9806176274343987,24.0581244638682,74.860999586314,174.8732913954,0.9097525199720171,2025-05-24 13:23:28:812
2025-5-24 13:23:28:812,WTRIGHT,0.8943968239400487,-10.139932627719595,0.8498635074109955,13.482019699923923,-23.636542566129364,-2.2818189839047807,0.02362,0.02917,-0.69916,0.71393,-87.62,-5.14,191.49,0.27393981545142543,-0.07078485315557456,10.741081903493354,-10.215950543835199,3.1104679379477993,24.877522115418806,74.81909582758601,174.629558586912,0.9152086665920118,2025-05-24 13:23:28:812
2025-5-24 13:23:28:813,WTRIGHT,0.8511474917383,-10.269962180174087,0.8431094983904804,13.831889710891732,-23.938073385351288,-2.5988764210960857,0.02362,0.02917,-0.69916,0.71393,-87.56,-5.15,191.71999999999997,0.22250851686606563,-0.4049839934289045,11.204454797646036,-12.227161390355601,2.0383280186723964,24.0707351833114,74.776515908324,174.39600666772995,0.9304558355480119,2025-05-24 13:23:28:813
2025-5-24 13:23:28:813,WTRIGHT,0.8273602692103781,-10.360752689007594,0.8877162423668904,14.120799012489535,-24.288937293662904,-2.879106185819503,0.02362,0.02917,-0.69916,0.71393,-87.49,-5.15,191.95999999999998,-0.0649994488902321,-0.6944198108197855,9.176466271084522,-12.1295292440292,1.8215386182143944,25.3538136478002,74.724641030024,174.15152870876597,0.9359982057460186,2025-05-24 13:23:28:813
2025-5-24 13:23:28:813,WTRIGHT,0.8385061062691632,-10.400216308365763,0.9791827307556462,14.230187191606879,-24.687922433351705,-3.144257721874215,0.02362,0.02917,-0.69916,0.71393,-87.42,-5.16,192.2,0.3767905965522943,-0.865381874528557,11.645295296493469,-12.3447358111592,3.846082203117198,25.9387145260634,74.672836781136,173.90726239303999,0.9515373818280093,2025-05-24 13:23:28:813
