timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:5:654,WTRIGHT,-1.6560547406556543,-12.617680846690355,-5.135564169474619,-1.1431408690167142,-38.08540271346086,13.333829188707297,0.65329,-0.59207,0.20459,-0.42508,-78.41,-12.73,-52.04,-14.001719240989496,-5.292430600544757,10.953713738610299,-13.064109303056501,15.2891719752455,31.702747710098002,-45.629972705135,25.552693276584996,-79.25421158032,2025-05-24 12:50:05:654
2025-5-24 12:50:5:654,WTRIGHT,-0.9131978134298541,-12.909666666979186,-4.584167009742369,-1.1630984211221915,-38.45647755382302,13.994567489357408,0.65329,-0.59207,0.20459,-0.42508,-78.49,-12.65,-51.89,-13.224749847975492,-4.315557221300406,12.511811720268447,1.025613042076099,9.428682057899795,33.590359104233,-45.702762459865,25.38050649250299,-79.235631236471,2025-05-24 12:50:05:654
2025-5-24 12:50:5:655,WTRIGHT,-0.13515825570841317,-12.898797514977755,-3.5699655617818737,-0.8492986660027064,-39.03418951139924,14.611905444567254,0.65329,-0.59207,0.20459,-0.42508,-78.6,-12.54,-51.69,-8.679228528103796,-3.1343388688801626,12.714992672922856,2.009648726361597,16.881852101561297,42.762258904978,-45.80432362904999,25.149671670984,-79.21142749416299,2025-05-24 12:50:05:655
2025-5-24 12:50:5:667,WTGSB-A6,-1.8743374193296027,-9.711622618587308,1.4078579060205338,0.7222264023134294,-39.234523750600246,44.532364874922685,0.72971,-0.64392,-0.00537,0.22961,-79.68,23.21,-348.88,4.123077282886158,-3.285820189016178,12.175531291722958,-2.2739581434999003,37.038416480637004,44.9943060873757,-66.52553111249001,17.184254211561004,47.836621318102004,2025-05-24 12:50:05:667
2025-5-24 12:50:5:668,WTGSB-A6,-1.780383300166867,-9.063256674203407,1.0580567719540805,1.3246594114748043,-39.43415355263237,44.919553607272356,0.72971,-0.64392,-0.00537,0.22961,-79.6,23.4,-348.84999999999997,-5.193493303619397,0.3149695667798067,13.630149138047333,-1.4195025820002038,43.84450280185451,42.3821134978261,-66.39763572915,17.142112043869997,47.995538250715,2025-05-24 12:50:05:668
2025-5-24 12:50:5:668,WTGSB-A6,-1.5558063388102434,-8.429204533289361,0.7747628460565616,1.737485710023826,-39.652860143906885,44.898406632339956,0.72971,-0.64392,-0.00537,0.22961,-79.49,23.58,-348.81,-0.4727982717564533,-2.296799696412882,3.1586201399091767,4.970260419320998,42.468033982427514,43.4290325889845,-66.249208313805,17.080050749014,48.137681561673006,2025-05-24 12:50:05:668
2025-5-24 12:50:5:668,WTGSB-A6,-1.2934228425255587,-7.96700810986308,0.5952517917690192,1.8960653445857532,-39.86397082901733,44.47476254226081,0.72971,-0.64392,-0.00537,0.22961,-79.37000000000002,23.74,-348.74,9.233597222861654,2.2605095938441195,9.644847797798896,6.137412705047499,41.597881870533,48.14334081164749,-66.10731347609502,16.985138128720003,48.263159887040004,2025-05-24 12:50:05:668
2025-5-24 12:50:5:668,WTGSB-A6,-1.096390213865838,-7.787131944004829,0.5447614910442354,1.8650714049821662,-40.05238528385338,43.72557104290383,0.72971,-0.64392,-0.00537,0.22961,-79.32,23.9,-348.72999999999996,-5.0977432153317315,-1.6744060501585427,0.3591634072154618,-2.7017876363751028,37.42634031285301,40.31275455670679,-66.01075201126999,16.969731173471992,48.399653736379,2025-05-24 12:50:05:668
2025-5-24 12:50:5:669,WTGSB-A6,-1.0018981523804442,-7.897599574555741,0.6285461434977477,1.808965920902551,-40.222992520477746,42.75483425972858,0.72971,-0.64392,-0.00537,0.22961,-79.23,24.05,-348.69,1.9658840860603148,-0.6350881805622683,8.656790112229068,1.8085614564915982,37.402535270924005,45.604975221713694,-65.890472190965,16.912278959049,48.51974929644301,2025-05-24 12:50:05:669
2025-5-24 12:50:5:669,WTGSB-A6,-1.0215018001331928,-8.188989706122412,0.8422049895603184,1.8902598457649926,-40.35539551906829,41.655366799818566,0.72971,-0.64392,-0.00537,0.22961,-79.15000000000002,24.2,-348.64,4.687267518160423,2.6945483984566936,11.872289060528104,2.4026060894758974,36.567318139726005,46.24643033602129,-65.782014609845,16.848686404502,48.644585593114,2025-05-24 12:50:05:669
2025-5-24 12:50:5:669,WTGSB-A6,-1.1698176926312662,-8.505029065807635,1.1882389815909358,2.2243348484012637,-40.398442786508156,40.48056275432323,0.72971,-0.64392,-0.00537,0.22961,-79.08,24.32,-348.63,-2.0670129241120763,-3.693108602840772,3.9711222905442325,2.6884450808452005,31.16507643274501,39.2331344636339,-65.68124646887,16.824109742645998,48.737517333297006,2025-05-24 12:50:05:669
2025-5-24 12:50:5:710,WTRIGHT,0.5245923150318152,-12.55862136564118,-2.393842181790772,-0.49779189918547606,-39.734053528311975,15.02551236531569,0.65329,-0.59207,0.20459,-0.42508,-78.67,-12.45,-51.5,-2.128614638152256,0.2835586287508196,20.83145899128191,3.894257928152296,9.476364371358894,43.036523918784006,-45.870100538565,24.942089472949,-79.17054087501799,2025-05-24 12:50:05:710
2025-5-24 12:50:5:710,WTRIGHT,0.9753815841850018,-12.025646912100724,-1.4043313043903292,-0.3594047704785489,-40.42094018445227,15.201821572633829,0.65329,-0.59207,0.20459,-0.42508,-78.74,-12.39,-51.31,2.962938883297324,1.306830122894048,7.711807994760415,-1.1300688904144014,7.873923650045796,41.6750299968075,-45.911947521209996,24.736385124886993,-79.147643833459,2025-05-24 12:50:05:710
2025-5-24 12:50:5:711,WTRIGHT,1.2180913572722538,-11.541014436293251,-0.8004094308137987,-0.5532985842062034,-40.97783836911536,15.207342205213154,0.65329,-0.59207,0.20459,-0.42508,-78.85,-12.33,-51.11,-0.2610466756369616,0.18841110128662697,8.934572539666192,-4.865423962075002,11.9618294936325,42.811532275976006,-45.973625478944996,24.508680053322994,-79.15342272046101,2025-05-24 12:50:05:711
2025-5-24 12:50:5:711,WTRIGHT,1.3261879307697013,-11.294922742733377,-0.5643488292344175,-1.0753891513589238,-41.32834406640454,15.094485205493774,0.65329,-0.59207,0.20459,-0.42508,-78.92,-12.25,-50.91,-4.453419185274145,-0.17376611597214708,7.097017723598402,1.7230245290469002,10.8041268649092,45.1297338088465,-46.029065335880006,24.292248594728992,-79.116381858403,2025-05-24 12:50:05:711
2025-5-24 12:50:5:711,WTRIGHT,1.3876989406509488,-11.320693959025785,-0.5560388167308312,-1.8500246304516188,-41.455467041745145,14.882909750841652,0.65329,-0.59207,0.20459,-0.42508,-79.04,-12.17,-50.71,-4.925500199219363,-2.709180928576446,8.1535866378835,-2.695448454066103,17.4219240743277,41.943999131600506,-46.11224442454001,24.060160244944996,-79.11787436801501,2025-05-24 12:50:05:711
2025-5-24 12:50:5:712,WTRIGHT,1.456403811574539,-11.504785199543143,-0.6365196822978239,-2.7805223347334,-41.39584244836155,14.611671491873878,0.65329,-0.59207,0.20459,-0.42508,-79.14,-12.13,-50.53,-1.6818891261927233,3.397234829142588,12.692069654864,-7.651593365073703,10.191624824133395,38.7230407887925,-46.157142071930004,23.855788872700998,-79.13224116995701,2025-05-24 12:50:05:712
2025-5-24 12:50:5:712,WTRIGHT,1.5373442418943044,-11.662107518761408,-0.7097052102093941,-3.795978970169057,-41.19200753213932,14.329596346690709,0.65329,-0.59207,0.20459,-0.42508,-79.24,-12.040000000000001,-50.33,-9.192923662527765,-6.303338182608777,12.268247757100024,0.9512351560714931,16.152732825689494,41.494129789688,-46.23720211019001,23.62933732940199,-79.112323805039,2025-05-24 12:50:05:712
2025-5-24 12:50:5:712,WTRIGHT,1.6083132296176696,-11.635180469484748,-0.7401143065292826,-4.8626617500062155,-40.85522339858553,14.083702201836756,0.65329,-0.59207,0.20459,-0.42508,-79.38,-11.95,-50.13,-2.6599051654273422,-1.2778587397905827,14.643707374311614,-4.521507514144901,19.3376613467618,43.1459295398235,-46.339453533829996,23.390360273151,-79.123233137457,2025-05-24 12:50:05:712
2025-5-24 12:50:5:730,WTGSB-A6,-1.4508239966548022,-8.715621790640196,1.6655745314394377,2.874914512029819,-40.28356475528493,39.20341177019246,0.72971,-0.64392,-0.00537,0.22961,-79.01,24.46,-348.57,6.288697231372551,1.5232447739394948,15.353941476724257,0.39409647594939695,34.2818596104925,50.2204074212858,-65.588031258205,16.75372532995,48.857721529425,2025-05-24 12:50:05:730
2025-5-24 12:50:5:731,WTGSB-A6,-1.848923542743911,-8.735179157829531,2.2362906861283665,3.8172977252946807,-39.940679729576416,37.71478040664448,0.72971,-0.64392,-0.00537,0.22961,-78.92,24.6,-348.54,0.21243903068126352,-0.13311355152292514,4.214125252025402,3.8266685690665967,37.1684877715465,43.331459714038694,-65.46829293059999,16.705043754879995,48.96673889601,2025-05-24 12:50:05:731
2025-5-24 12:50:5:731,WTGSB-A6,-2.3097290989862227,-8.531459132489207,2.8122131641800134,4.910000069522062,-39.344737274454594,35.909122006301054,0.72971,-0.64392,-0.00537,0.22961,-78.83,24.72,-348.51,0.7195027668946951,0.6352150041170548,14.05876552627226,6.034427712246398,33.46010077386151,43.6662925985673,-65.35539486553499,16.655059143759992,49.057010588295,2025-05-24 12:50:05:731
2025-5-24 12:50:5:732,WTGSB-A6,-2.7377205885499247,-8.122461929973678,3.2749742889451836,5.943956173745235,-38.54121899721818,33.766342332013274,0.72971,-0.64392,-0.00537,0.22961,-78.7,24.82,-348.48,-0.8807591146816842,4.868126404318971,7.032152077072261,11.9049167595643,33.687849638923005,40.3417830018801,-65.21356266055001,16.590644227573993,49.116395085168,2025-05-24 12:50:05:732
2025-5-24 12:50:5:732,WTGSB-A6,-3.0299531130119406,-7.575121256979768,3.5248466354116155,6.729606355651448,-37.64296062451247,31.35179389923097,0.72971,-0.64392,-0.00537,0.22961,-78.61,24.92,-348.46,-4.726637151416288,0.794986412599628,14.697322554641385,6.897638115174901,28.195886286280007,41.5766598245143,-65.104626219455,16.548778737782005,49.186215746824004,2025-05-24 12:50:05:732
2025-5-24 12:50:5:732,WTGSB-A6,-3.1284550905646227,-7.0190945699913545,3.532382874373595,7.131011658294706,-36.81880350086948,28.783968261192637,0.72971,-0.64392,-0.00537,0.22961,-78.5,25.0,-348.47,-2.57889798474639,3.730333069963982,6.296335592150648,10.2562584142345,29.619808724246504,32.9284743141465,-64.97600692396,16.527313049566004,49.226103904637,2025-05-24 12:50:05:732
2025-5-24 12:50:5:732,WTGSB-A6,-3.0547286878150666,-6.626866177865384,3.3494670756621194,7.055930791655477,-36.22778084546785,26.20931775157248,0.72971,-0.64392,-0.00537,0.22961,-78.39,25.06,-348.49,-1.9472844511995422,1.2728570652118238,4.657793930654906,11.7156845725951,22.270335851409502,31.911946610978195,-64.85134925243501,16.513966482678,49.245541031821006,2025-05-24 12:50:05:732
2025-5-24 12:50:5:733,WTGSB-A6,-2.88324534681036,-6.534630917230833,3.072667280287338,6.462265041909897,-35.9284204493197,23.762027368103873,0.72971,-0.64392,-0.00537,0.22961,-78.29,25.11,-348.49,-1.8921595633997865,-0.13514537055122977,4.790957136866417,9.613334747120298,21.23775412762601,38.1421552536021,-64.74481258993502,16.484405900263003,49.262051414791,2025-05-24 12:50:05:733
2025-5-24 12:50:5:742,WTRIGHT,1.6640824094507611,-11.371243824033712,-0.7673705517511391,-5.976772133788699,-40.38526976535888,13.98220635926722,0.65329,-0.59207,0.20459,-0.42508,-79.49,-11.9,-49.95,0.057397374748091146,1.766116980110211,14.016165204523784,-7.058243465244901,13.241814567026797,38.5889031715335,-46.397875669855,23.182231572677996,-79.139310087871,2025-05-24 12:50:05:742
2025-5-24 12:50:5:743,WTRIGHT,1.7379782318018653,-10.93881689416121,-0.8289557905939523,-7.159768754479904,-39.797388544764786,14.188719717017374,0.65329,-0.59207,0.20459,-0.42508,-79.59000000000002,-11.87,-49.78,-2.9265116631185633,-0.16962284627982482,10.001957617404049,-6.7743159083811015,11.6446274092702,36.9206470807905,-46.43715708524501,22.987961360974992,-79.16182418445,2025-05-24 12:50:05:743
2025-5-24 12:50:5:743,WTRIGHT,1.868106414958269,-10.480152219485895,-0.8646465625392145,-8.411308378573295,-39.1019149191467,14.801632853097555,0.65329,-0.59207,0.20459,-0.42508,-79.71,-11.8,-49.59,-3.609296365618013,1.857050060487748,7.572942068488175,-5.574486574415002,16.046258774660004,39.92380895000001,-46.514719941905,22.765974171732008,-79.171463988699,2025-05-24 12:50:05:743
2025-5-24 12:50:5:744,WTRIGHT,2.031674539547502,-10.12543033960062,-0.7473176705161717,-9.658310326440446,-38.29351428286867,15.783379506589178,0.65329,-0.59207,0.20459,-0.42508,-79.85,-11.73,-49.41,-8.188988202348751,-5.065385842327294,5.037069462468356,-7.796302865468401,20.902372569096297,38.032008842176495,-46.605738901544996,22.547199436563005,-79.198667910391,2025-05-24 12:50:05:744
2025-5-24 12:50:5:744,WTRIGHT,2.1208428481137647,-9.922269696384618,-0.4071915023797913,-10.782753339869473,-37.389578802225564,16.987968252695705,0.65329,-0.59207,0.20459,-0.42508,-80.0,-11.66,-49.23,0.5152216710458166,-4.4956051964824715,11.052661123849317,-6.548750665031501,20.4687826322755,36.476615750618,-46.70230570753,22.325293323155996,-79.23357850641699,2025-05-24 12:50:05:744
2025-5-24 12:50:5:744,WTRIGHT,2.02182689608657,-9.838223625668963,0.09788342332840322,-11.692735930066519,-36.4544060973085,18.192865201238263,0.65329,-0.59207,0.20459,-0.42508,-80.15,-11.58,-49.06,0.06000249205738917,-3.4180849115718095,13.645532743016393,-5.396558722789404,23.4869640183508,34.1457128722795,-46.80920956609501,22.112236470307998,-79.264643345356,2025-05-24 12:50:05:744
2025-5-24 12:50:5:744,WTRIGHT,1.734434229041817,-9.834389932963514,0.6368622359109493,-12.354869447640896,-35.56777868168536,19.116661625748854,0.65329,-0.59207,0.20459,-0.42508,-80.28,-11.48,-48.91,-0.38398517984579295,-0.6776450231266042,10.741259165717588,0.1288655549357962,23.9801019412244,33.685399663295506,-46.92569183713,21.92314089505399,-79.272603321453,2025-05-24 12:50:05:744
2025-5-24 12:50:5:745,WTRIGHT,1.3868616001932483,-9.913365980235135,1.1013856087302978,-12.76735667183994,-34.772149996617436,19.477087780040137,0.65329,-0.59207,0.20459,-0.42508,-80.4,-11.38,-48.74,-0.7943531090963778,6.623649279881749,5.849822270928349,1.0323074667473984,24.513648815508198,34.915233446367004,-47.03190544124,21.718226276937994,-79.26855508566601,2025-05-24 12:50:05:745
2025-5-24 12:50:5:757,WTGSB-A6,-2.6989586991832404,-6.763059618219267,2.7796787080955174,5.360929286849901,-35.87293743963061,21.525291018081724,0.72971,-0.64392,-0.00537,0.22961,-78.18,25.16,-348.5,-1.7241979912150882,-0.9514361150213455,5.092216002900205,12.441657299978399,21.165268738357007,33.91375295920629,-64.62645368825001,16.460985657972,49.273821061154,2025-05-24 12:50:05:757
2025-5-24 12:50:5:757,WTGSB-A6,-2.5801754832883073,-7.2084547712302625,2.4917947841682366,3.821144263821843,-35.969625812893376,19.540344560469695,0.72971,-0.64392,-0.00537,0.22961,-78.07,25.2,-348.5,2.3611277584963863,6.199103969078331,9.62640397512192,12.900508804548103,18.541753338742005,35.1916524308892,-64.51439355640498,16.427491740277993,49.277923226696004,2025-05-24 12:50:05:757
2025-5-24 12:50:5:757,WTGSB-A6,-2.557602886544832,-7.6957074845767135,2.211919398538443,2.0142115473957776,-36.111262444558854,17.83050416883515,0.72971,-0.64392,-0.00537,0.22961,-78.0,25.21,-348.52,1.3610034891139262,0.9084266099827629,5.47807721772382,8.446863027581,12.752015255655508,34.3998048124445,-64.44261094369,16.424014852280997,49.262637689242005,2025-05-24 12:50:05:757
2025-5-24 12:50:5:757,WTGSB-A6,-2.5835579555618593,-8.029087483654715,1.979713226244344,0.2155669313732054,-36.16453724449133,16.393943506234802,0.72971,-0.64392,-0.00537,0.22961,-77.94,25.24,-348.53,-6.831842369530699,-2.4700437765860226,12.280969742957359,3.4679025010295996,13.755354438056505,38.9875381520872,-64.37581030762,16.41570066021,49.270838562695005,2025-05-24 12:50:05:757
2025-5-24 12:50:5:757,WTGSB-A6,-2.598329380883277,-8.042920430467671,1.847022148186927,-1.3036274149632991,-35.994976912287775,15.212882264291888,0.72971,-0.64392,-0.00537,0.22961,-77.9,25.26,-348.5,8.753329703782205,-3.8570113424244727,15.392885623125569,2.6041405492113006,11.092029502532,45.6454772641241,-64.34183155833,16.375609955109994,49.282558784870005,2025-05-24 12:50:05:757
2025-5-24 12:50:5:757,WTGSB-A6,-2.595228665508628,-7.693195924228922,1.8055501359078239,-2.400166367333632,-35.5515518962108,14.28570470637148,0.72971,-0.64392,-0.00537,0.22961,-77.84,25.24,-348.54,-4.002602522894617,3.644895340195448,5.381621852034612,8.470850527294301,5.396437793056506,33.365048145295106,-64.28349566290001,16.39230464504799,49.238779403586,2025-05-24 12:50:05:757
2025-5-24 12:50:5:758,WTGSB-A6,-2.5954691562340284,-7.104596289569405,1.782321734625621,-3.0645616391243107,-34.9063210684101,13.598427457895875,0.74802,-0.62305,0.10065,0.20499,-77.79,25.26,-348.56,1.308731026562472,-1.1205006925625236,14.146368788736945,10.1496276803679,9.596496548342799,34.9379405731905,-69.73304146754101,26.94384484141201,35.06955348713,2025-05-24 12:50:05:758
2025-5-24 12:50:5:758,WTGSB-A6,-2.63231221300512,-6.513116450659457,1.7158328124779973,-3.34501284348164,-34.17335679732738,13.088703383221839,0.74802,-0.62305,0.10065,0.20499,-77.77,25.29,-348.6,-0.9566573278041183,5.044239950516836,1.6388328926777322,5.617134066276,11.372945450287002,33.098266554055996,-69.69345181269699,26.975020270929,35.08852809732,2025-05-24 12:50:05:758
2025-5-24 12:50:5:767,WTRIGHT,1.1193617157206812,-10.084801404165129,1.4585459892165762,-12.910196717260323,-34.053418114242206,19.094046309513644,0.65329,-0.59207,0.20459,-0.42508,-80.55,-11.26,-48.57,-3.3164950630594725,0.5247799518929313,12.517528943090642,0.6694833136973974,29.1633727209957,35.4536127613935,-47.170715868965,21.502665624126,-79.275633821157,2025-05-24 12:50:05:767
2025-5-24 12:50:5:768,WTRIGHT,0.9826956826737393,-10.335111633435444,1.7414045781812686,-12.738003920741603,-33.377592634475896,17.980979090340632,0.65329,-0.59207,0.20459,-0.42508,-80.69,-11.17,-48.41,-2.249623300093252,-0.8295930475779456,9.462157196257943,-3.7696004876344054,24.809466695928304,34.274206465779,-47.282408933765005,21.301589410075,-79.29514622867501,2025-05-24 12:50:05:768
2025-5-24 12:50:5:768,WTRIGHT,0.9558306222566255,-10.63921215492205,1.9907483486372908,-12.221541319767335,-32.735427331912064,16.339742045444083,0.65329,-0.59207,0.20459,-0.42508,-80.82,-11.12,-48.27,0.6343864657293636,1.486249184455012,7.8513322493464095,-7.369048018110805,18.8065745134931,27.878413385404503,-47.36136840364,21.125098795326,-79.335239602857,2025-05-24 12:50:05:768
2025-5-24 12:50:5:768,WTRIGHT,1.003385195278772,-10.950259981101151,2.226230833244865,-11.366716467587569,-32.124911555265506,14.424664668523024,0.65329,-0.59207,0.20459,-0.42508,-80.92,-11.07,-48.14,-1.684122841484303,3.2100776779567095,14.224764907806723,-6.369154825617004,16.658533528303998,28.866727388220003,-47.42604474476999,20.967477525840998,-79.35436372281201,2025-05-24 12:50:05:768
2025-5-24 12:50:5:768,WTRIGHT,1.0962062833586395,-11.19069358739583,2.4744644268192664,-10.193692061752923,-31.494609494532032,12.39602035873073,0.65329,-0.59207,0.20459,-0.42508,-81.04,-11.01,-47.99,0.7680572841945699,-2.766391419123254,9.656125119762244,-6.7882556244513035,19.668977621501597,30.202802708373998,-47.50507260030001,20.784017128788996,-79.37860312802302,2025-05-24 12:50:05:768
2025-5-24 12:50:5:769,WTRIGHT,1.2207918968854314,-11.278332549753603,2.770289671149824,-8.731723568088922,-30.734325276845908,10.30386833664505,0.65329,-0.59207,0.20459,-0.42508,-81.15,-10.96,-47.86,-6.330197475310436,3.5795485097734776,12.52005324691875,-6.227362976358401,15.510956370276297,29.568671137485,-47.57529678777502,20.623264481066,-79.40543392231201,2025-05-24 12:50:05:769
2025-5-24 12:50:5:769,WTRIGHT,1.3627495769228952,-11.158191368588708,3.109873328363124,-7.039500562373013,-29.722125467363774,8.168125847911979,0.65329,-0.59207,0.20459,-0.42508,-81.24,-10.91,-47.71,0.08395749182116097,2.5857191146082825,13.732807917268161,-6.5641245071515,14.271806183407996,30.827567162180998,-47.62970446197999,20.449824168718997,-79.412549830383,2025-05-24 12:50:05:769
2025-5-24 12:50:5:769,WTRIGHT,1.4743408124905115,-10.826146540971846,3.4329621711607214,-5.215560125635664,-28.38321078416055,6.041377059585735,0.65329,-0.59207,0.20459,-0.42508,-81.32,-10.89,-47.58,2.084724834666341,-2.898391932219845,9.27218616346022,-9.442903055175005,10.195218387897498,29.2433454464175,-47.659355183550005,20.300343505682992,-79.434250179256,2025-05-24 12:50:05:769
2025-5-24 12:50:5:788,WTGSB-A6,-2.7493616359094966,-6.158448942269821,1.6071946609714531,-3.3200314363238768,-33.40692184735031,12.703283420501538,0.74802,-0.62305,0.10065,0.20499,-77.71,25.29,-348.63,0.668364100249676,-2.9753999324581426,1.1360231804807774,12.2391741923495,5.0520599043689955,33.760706792954004,-69.62753694472899,26.975819975703004,35.076139407675,2025-05-24 12:50:05:788
2025-5-24 12:50:5:788,WTGSB-A6,-2.95215977905969,-6.159993252179559,1.488460941250202,-3.105757256061767,-32.59115963974207,12.425619968181618,0.74802,-0.62305,0.10065,0.20499,-77.66000000000001,25.26,-348.65999999999997,-1.3029451876261948,2.003674663929487,5.4579123448245745,10.970307576538401,0.9881092100587949,33.0554116857105,-69.57601541400201,26.976757048314006,35.03559816789,2025-05-24 12:50:05:788
2025-5-24 12:50:5:789,WTGSB-A6,-3.1798243931023857,-6.474716734325941,1.3740543503732225,-2.831769433756832,-31.690617968263165,12.187996786277978,0.74802,-0.62305,0.10065,0.20499,-77.62,25.28,-348.71999999999997,2.15622076495178,-1.2087697584344284,11.388307352102835,8.6609091471958,10.536494573420597,29.367674974899998,-69.51220652459799,27.01571295703601,35.038677161820004,2025-05-24 12:50:05:789
2025-5-24 12:50:5:789,WTGSB-A6,-3.3451435043665305,-6.992216136991336,1.2607001815574796,-2.60858033963988,-30.664294139428442,11.83609787314707,0.74802,-0.62305,0.10065,0.20499,-77.56,25.29,-348.76,-4.945226009359478,-0.7297488510208736,7.214881097226651,12.205396215266001,8.447506462876996,31.294235439953,-69.44041897923401,27.026815615563002,35.03398986331,2025-05-24 12:50:05:789
2025-5-24 12:50:5:789,WTGSB-A6,-3.4061316843467417,-7.614712371523362,1.1456208151895615,-2.4963743519854367,-29.450154467088907,11.217025237193077,0.74802,-0.62305,0.10065,0.20499,-77.5,25.31,-348.79999999999995,-1.173977495147379,-0.12540573297108892,7.4722905819777585,11.279745098600802,8.1147562372556,29.704732240938,-69.366818901124,27.039312795493004,35.03903628689,2025-05-24 12:50:05:789
2025-5-24 12:50:5:790,WTGSB-A6,-3.393225292681807,-8.247875563832203,1.0258281258034279,-2.4744116449689733,-28.000730275750705,10.262211149614421,0.74802,-0.62305,0.10065,0.20499,-77.45,25.33,-348.83,7.31799020469092,-2.107621479695468,11.50634061489514,10.692476732321701,8.647669633996902,33.155835921329,-69.306234706667,27.047222475119007,35.047163657555,2025-05-24 12:50:05:790
2025-5-24 12:50:5:790,WTGSB-A6,-3.3499471669493532,-8.803725379368618,0.8921876236301555,-2.4467107758642963,-26.34849917007294,9.016972197232102,0.74802,-0.62305,0.10065,0.20499,-77.42,25.33,-348.90999999999997,-4.634412253823104,1.5522755381602051,6.04565638364371,7.080625612452599,5.8855459249157,24.4064709365045,-69.246886332458,27.105527137781,35.027759161525,2025-05-24 12:50:05:790
2025-5-24 12:50:5:790,WTGSB-A6,-3.2809060753781836,-9.21260427520654,0.7439296961225776,-2.3007225272139564,-24.609066906744285,7.641795627406542,0.74802,-0.62305,0.10065,0.20499,-77.42,25.33,-349.0,3.5626074640529755,-0.7592844497067537,12.61444649666311,2.3724674546899003,3.0721225966442987,27.345017439745504,-69.210345030608,27.185703028931005,35.00946818293,2025-05-24 12:50:05:790
2025-5-24 12:50:5:830,WTRIGHT,1.5147233932426611,-10.324825076835035,3.6519804323991543,-3.395397137549465,-26.729966019367037,4.00260248767833,0.65329,-0.59207,0.20459,-0.42508,-81.38,-10.89,-47.47,0.9178546594769665,2.4306239150153104,16.19159750338046,-8.663057966170301,4.2248634023421,23.52031225746,-47.66667774842999,20.177327920205,-79.456831768735,2025-05-24 12:50:05:830
2025-5-24 12:50:5:831,WTRIGHT,1.5108426494698128,-9.737564003575585,3.6935376924411223,-1.7323527986649754,-24.848495568113986,2.104267794837836,0.65329,-0.59207,0.20459,-0.42508,-81.41,-10.88,-47.36,1.2671773246964828,5.587573541229287,9.465797265629948,-5.034409049095503,3.4650138925060006,24.834072983345003,-47.66533341656499,20.063080519449993,-79.45029680935001,2025-05-24 12:50:05:831
2025-5-24 12:50:5:831,WTRIGHT,1.5253869149913775,-9.199805886969537,3.539911566172105,-0.3509473400956641,-22.84670868904637,0.35971064481388465,0.65329,-0.59207,0.20459,-0.42508,-81.43,-10.87,-47.27,0.691389088277897,-0.034703130930572534,9.015736043817313,-3.8554693086952008,2.1905706566189007,21.894496939533,-47.66316205893501,19.970914918032996,-79.44035671318102,2025-05-24 12:50:05:831
2025-5-24 12:50:5:832,WTRIGHT,1.5909101721301453,-8.861031590023138,3.2393297930576406,0.6948316189795366,-20.825232177172815,-1.1994887147073763,0.65329,-0.59207,0.20459,-0.42508,-81.45,-10.87,-47.19,1.7706302695435137,4.136266940320085,5.371794685085158,-7.450773534696504,-0.812981099379499,20.453136037929504,-47.655374469305,19.88885047715699,-79.43856391164901,2025-05-24 12:50:05:832
2025-5-24 12:50:5:832,WTRIGHT,1.686086477540858,-8.807948074566115,2.879841017654314,1.4172855884869557,-18.881153832626293,-2.4887133296447015,0.65329,-0.59207,0.20459,-0.42508,-81.47,-10.89,-47.12,-1.121578163064625,0.665806586016001,9.912071944234917,-7.9213632036399,-0.5748500666631999,16.933917021918997,-47.633994005385,19.817513146812992,-79.45091493061601,2025-05-24 12:50:05:832
2025-5-24 12:50:5:832,WTRIGHT,1.7413109744820676,-9.037537258323862,2.5550119802777043,1.8560536361822486,-17.109267181797808,-3.403532448955469,0.65329,-0.59207,0.20459,-0.42508,-81.48,-10.9,-47.07,0.2324463032315548,-2.67471537171493,7.444966837321751,-6.670387080730801,-4.213088790429401,14.367395406623,-47.619763157990015,19.76763166581599,-79.453864286937,2025-05-24 12:50:05:832
2025-5-24 12:50:5:832,WTRIGHT,1.6862210655543743,-9.483716961467131,2.324351681111545,2.051115603253244,-15.581300525040046,-3.869371105567437,0.65329,-0.59207,0.20459,-0.42508,-81.49,-10.93,-47.02,1.6115526018821564,-1.4882714383936637,11.868194685046117,-8.929738103588601,-3.9259150550473003,13.1512055321055,-47.589579026015,19.719002084800998,-79.468806694982,2025-05-24 12:50:05:832
2025-5-24 12:50:5:832,WTRIGHT,1.521337064727974,-10.038230219431766,2.193940098758454,2.050016540096279,-14.326336181071145,-3.872225675450437,0.65329,-0.59207,0.20459,-0.42508,-81.49,-10.95,-46.97,-0.4654178189841853,0.25805140907345336,6.327315324778165,-4.0579078188939,-4.880433689487701,14.243982470117498,-47.56182368998499,19.672877932033003,-79.470045902831,2025-05-24 12:50:05:832
