timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:25:49:321,WTGSB-A6,-3.397919403326375,-14.059609242109232,0.33637126318419375,-45.363404596160976,-81.09268656664472,28.749212333527545,0.78717,-0.58017,0.20551,-0.03763,-79.27,18.9,-7.05,5.194034577938638,-5.814977667752695,21.08938902181943,-21.183073504842,15.635948234903587,98.0955295298748,-75.993947327896,26.876009010084,-13.845441252612002,2025-05-24 13:25:49:321
2025-5-24 13:25:49:321,WTGSB-A6,-4.000086400283424,-14.341544321093455,0.2935651415166131,-45.16877056126969,-82.6302347663442,33.648413206122804,0.78717,-0.58017,0.20551,-0.03763,-79.38,18.93,-6.65,4.4584857394970205,-1.6300033023167968,5.516863162870752,-14.574100109012793,8.14871265421879,93.15929702965721,-76.21521423289198,26.533898230132003,-13.762007976072,2025-05-24 13:25:49:321
2025-5-24 13:25:49:330,WTRIGHT,-0.15013945059944828,-8.142225794086604,0.48778943525572677,38.56544373785916,-67.77859098310202,3.6043396998440644,-0.28513,0.36545,-0.56689,0.68091,-79.66,-15.6,247.32999999999998,1.622256173031747,0.02503470675380215,8.341749526181276,-17.608301193328803,-19.633565923887602,74.94044638224841,38.289333933395994,115.57140651672002,-66.74735649775201,2025-05-24 13:25:49:330
2025-5-24 13:25:49:331,WTRIGHT,-0.5089617586546091,-8.485496663392176,1.0302218521147073,39.197546222358845,-68.6777148400201,6.9638221997061365,-0.28513,0.36545,-0.56689,0.68091,-79.56,-15.580000000000002,247.71,2.4372080955368642,1.0707922296608954,7.892609423506542,-14.935627979329201,-20.764196532872408,76.0268032329072,38.282539155052,115.19235813586401,-66.64232589241601,2025-05-24 13:25:49:331
2025-5-24 13:25:49:331,WTRIGHT,-0.96602745334845,-8.706696930536168,1.5351193750919605,39.888407405228435,-69.63623340703214,10.078816587054819,-0.28513,0.36545,-0.56689,0.68091,-79.48,-15.540000000000001,248.11999999999998,1.4453085107237582,-1.0189365127280654,8.973582291113441,-9.927705280368404,-20.9775529976852,79.17260923416319,38.276326734400016,114.78052795375999,-66.562285748632,2025-05-24 13:25:49:331
2025-5-24 13:25:49:331,WTRIGHT,-1.5023140808993525,-8.704950602315018,2.0216603311780665,40.47299241930545,-70.77427382159671,12.860637887737065,-0.28513,0.36545,-0.56689,0.68091,-79.33,-15.5,248.46,-3.565766279848982,4.112420320788572,8.168550001968336,-18.399774529914797,-31.5109346846428,69.47568208273961,38.21799565216,114.43550293612401,-66.43108034804801,2025-05-24 13:25:49:331
2025-5-24 13:25:49:331,WTRIGHT,-2.026364754601996,-8.393425306981563,2.4734139874291072,40.81687334204814,-72.1888585450882,15.187570478789885,-0.28513,0.36545,-0.56689,0.68091,-79.22,-15.420000000000002,248.86999999999998,5.828177502154356,0.5899412447892693,14.797783315659228,-7.263922818076002,-32.491585107796396,81.0754196760524,38.16257330958001,114.01511027942401,-66.348955674864,2025-05-24 13:25:49:331
2025-5-24 13:25:49:332,WTRIGHT,-2.3756399792279823,-7.781441135614587,2.8082591155348458,40.92686045542959,-73.86376408084769,16.936534237316796,-0.28513,0.36545,-0.56689,0.68091,-79.13,-15.35,249.29999999999995,5.630945560345117,3.322686211985665,11.270866827538384,-4.071684398609597,-28.375868328843993,83.1616920025984,38.130068369544006,113.577575720292,-66.27581364025201,2025-05-24 13:25:49:332
2025-5-24 13:25:49:332,WTRIGHT,-2.3890442401782335,-7.063430209561226,2.946181277198113,40.92977607355074,-75.7186991198422,18.077493498999626,-0.28513,0.36545,-0.56689,0.68091,-79.06,-15.259999999999998,249.73,10.396099701713247,7.3857762530318976,6.648178513869267,-0.15156195506000003,-25.153895919274,83.16467643076001,38.092913714372,113.136671469616,-66.230362654304,2025-05-24 13:25:49:332
2025-5-24 13:25:49:332,WTRIGHT,-2.024748821117308,-6.578830742572716,2.864277293917977,40.934932675557675,-77.71630939452871,18.710332524908388,-0.37332,0.44363,-0.45453,0.67609,-78.94,-15.22,250.17000000000002,0.083857858153767,-0.8728574945775287,-4.329845985208011,-13.238079473836795,-20.449189587297305,90.3299224360127,11.065001511119988,100.5550998857,-91.03430490180101,2025-05-24 13:25:49:332
2025-5-24 13:25:49:376,WTGSB-A6,-4.670916355107462,-14.408726665295736,0.12652053109744885,-44.361684608840136,-84.54008295051926,39.0525712390557,0.78717,-0.58017,0.20551,-0.03763,-79.49,19.0,-6.23,-1.7807294589826281,-2.6371221388888593,13.568321889976144,-13.196355316178401,14.902721815257998,98.5333671390348,-76.45398687377599,26.186164728700003,-13.637813552587998,2025-05-24 13:25:49:376
2025-5-24 13:25:49:376,WTGSB-A6,-5.203845078121307,-14.228327718288226,-0.15073493650045927,-42.89240530785984,-86.93304419265839,44.64273601666499,0.78717,-0.58017,0.20551,-0.03763,-79.6,19.15,-5.8,-11.029984640069118,-0.8340596939497802,19.570430209943076,-6.747651834732,29.878451386157593,104.28444079056922,-76.71937461585999,25.855051329919995,-13.43936346632,2025-05-24 13:25:49:376
2025-5-24 13:25:49:376,WTGSB-A6,-5.428957760206036,-13.710515184824512,-0.493472881815592,-40.70948796556177,-89.87164808688352,49.94460216968317,0.78717,-0.58017,0.20551,-0.03763,-79.69,19.36,-5.35,-3.818471517169336,-2.3840929050724258,19.686292367473133,-3.5264230963715946,38.085465942248,104.75058748986842,-76.98997050236801,25.521207982940002,-13.174849745852004,2025-05-24 13:25:49:376
2025-5-24 13:25:49:377,WTGSB-A6,-5.369470277857802,-12.828647954557132,-0.8362370889450153,-37.83372858594271,-93.31749856360263,54.55945916531719,0.78717,-0.58017,0.20551,-0.03763,-79.78,19.51,-4.88,2.110386379441218,-7.910806682641816,10.461581892768145,-4.609073675254404,27.523381510952778,110.27621009076479,-77.24830173600401,25.149356142160002,-12.959366693960003,2025-05-24 13:25:49:377
2025-5-24 13:25:49:377,WTGSB-A6,-5.137587635695047,-11.671735160543681,-1.118664572448829,-34.42941020502719,-97.10270724581105,58.207119366119194,0.78717,-0.58017,0.20551,-0.03763,-79.79,19.67,-4.38,0.23974532167734697,-4.7795691207093665,10.594846031502538,6.871682964380403,22.544285271537206,111.5808105624604,-77.444999702228,24.738539808264004,-12.698261332803998,2025-05-24 13:25:49:377
2025-5-24 13:25:49:377,WTGSB-A6,-4.748981827584181,-10.391287557182707,-1.320554448541901,-30.767797444605744,-100.97993932929538,60.5365446009289,0.78717,-0.58017,0.20551,-0.03763,-79.78,19.87,-3.8499999999999996,-7.269671353883292,-0.9071089396830283,12.116754339454086,16.600789912647194,32.05773406522439,117.4885376408792,-77.643750525316,24.3092278565,-12.386628490184002,2025-05-24 13:25:49:377
2025-5-24 13:25:49:377,WTGSB-A6,-4.136284900576933,-9.134653258262572,-1.4554284849037529,-27.120611171132854,-104.69984518456582,61.080324070667054,0.78717,-0.58017,0.20551,-0.03763,-79.78,20.15,-3.28,-4.976958568320665,-1.4250460099485092,6.796652703222259,17.038042373728395,43.76424323218719,126.08398055495121,-77.88663865478799,23.870462652367998,-11.997145415752005,2025-05-24 13:25:49:377
2025-5-24 13:25:49:377,WTGSB-A6,-3.282706508529917,-8.004361047954099,-1.5427871487432276,-23.747353662043647,-108.05922414604832,59.51347287352003,0.78717,-0.58017,0.20551,-0.03763,-79.73,20.36,-2.7,-2.0082873321151427,-4.828336698424712,8.921628614933981,21.429450246548,28.53699959242639,124.986310218204,-78.06585712928,23.390777939448007,-11.649734091435999,2025-05-24 13:25:49:377
2025-5-24 13:25:49:386,WTRIGHT,-1.3920865122654837,-6.592634056437627,2.578170730200765,41.00419990961991,-79.88776557444312,18.94901466502567,-0.37332,0.44363,-0.45453,0.67609,-78.82,-15.149999999999999,250.58999999999997,7.489440665333723,-4.382529567419684,0.49957673273262493,-6.022580875094487,-20.993624162764803,85.088657789155,11.071542265541996,100.14847316014502,-90.86034719440899,2025-05-24 13:25:49:386
2025-5-24 13:25:49:386,WTRIGHT,-0.6522285674578185,-7.093820185693351,2.127883282645712,41.22203650221652,-82.262885017362,18.793693329702418,-0.37332,0.44363,-0.45453,0.67609,-78.77,-15.050000000000002,251.04000000000002,-2.5951295510501793,8.317920638070301,11.732438354776804,3.735622265127203,-11.072162415227902,88.8407618850098,11.081581862906994,99.69712742009499,-90.75484556128399,2025-05-24 13:25:49:386
2025-5-24 13:25:49:386,WTRIGHT,0.054363931276331365,-7.851320586557162,1.571345371989602,41.65906152601657,-84.79451963220473,18.184358243330742,-0.37332,0.44363,-0.45453,0.67609,-78.66,-14.97,251.52999999999997,0.9686466629401136,-0.18988280408972114,6.841177707194106,-3.630070072778782,-19.827260606502904,100.12609243720651,11.100551807565989,99.22019752032301,-90.57959974865099,2025-05-24 13:25:49:386
2025-5-24 13:25:49:386,WTRIGHT,0.6031497008368325,-8.608707285665659,0.9582702158299069,42.300837769912924,-87.38433383317033,17.142419559785846,-0.37332,0.44363,-0.45453,0.67609,-78.55,-14.92,251.99,1.4809139022963502,-0.8721611433506256,11.01572540117996,-8.795426237339793,-17.2395537177188,94.92302598478341,11.138949295960991,98.78088096656,-90.40164451423297,2025-05-24 13:25:49:386
2025-5-24 13:25:49:386,WTRIGHT,0.9111190349646184,-9.165217372576087,0.34793046514913545,43.08633731073911,-89.95217089347763,15.787462381285444,-0.37332,0.44363,-0.45453,0.67609,-78.48,-14.889999999999999,252.49,-1.3814482537412494,0.7512048198488133,10.667184844426359,-6.647269747463694,-11.032582392015996,99.5846100232337,11.219029112619978,98.305829298095,-90.247868889567,2025-05-24 13:25:49:386
2025-5-24 13:25:49:386,WTRIGHT,0.980348668783379,-9.376501967370405,-0.1540552000493922,43.92022510771178,-92.44062634863326,14.26498936539571,-0.37332,0.44363,-0.45453,0.67609,-78.39,-14.849999999999998,252.97,-3.565575839342565,3.170456170290368,11.386543548262992,-8.498975797493593,-14.912796241102402,99.42306768267979,11.278267765146992,97.848645186981,-90.08200346002498,2025-05-24 13:25:49:386
2025-5-24 13:25:49:387,WTRIGHT,0.8841639424458296,-9.180206334563511,-0.4247629203348322,44.615780928492974,-94.7801681662648,12.73068064557982,-0.37332,0.44363,-0.45453,0.67609,-78.29,-14.83,253.48000000000002,-1.7053554640330497,4.074133843082206,10.213958329280226,-10.962786095071499,-16.8687703137186,103.79510796609559,11.360207782110997,97.37025982144101,-89.89528634973199,2025-05-24 13:25:49:387
2025-5-24 13:25:49:387,WTRIGHT,0.7206479025881439,-8.610683998005314,-0.3923886012825042,44.91245011545625,-96.86140272500562,11.388323100845545,-0.37332,0.44363,-0.45453,0.67609,-78.2,-14.82,253.98999999999998,-7.83381469615008,1.453590655279778,6.169916850123848,-13.126709632365989,-15.937911915574409,105.259632164908,11.454503818426002,96.89393875962,-89.715127873643,2025-05-24 13:25:49:387
2025-5-24 13:25:49:388,WTRIGHT,0.6007542101473263,-7.774294148655826,-0.07572948587779348,44.57564246237835,-98.53770543058863,10.515371004045978,-0.37332,0.44363,-0.45453,0.67609,-78.09,-14.81,254.53,4.860627431606093,0.42198522083841405,12.926554407765714,-15.330411164328606,-18.38563452730399,111.75609320319579,11.550064378572994,96.39127274043699,-89.510392827321,2025-05-24 13:25:49:388
2025-5-24 13:25:49:388,WTRIGHT,0.6332169375575384,-6.846623327979618,0.4651559395174334,43.48201671092591,-99.67789808805668,10.466889849088536,-0.37332,0.44363,-0.45453,0.67609,-78.03,-14.82,255.06,2.9206455501001867,12.816704197701018,6.8378946335973625,-13.04634990444859,-8.559522665506803,109.06000732478299,11.677557598371003,95.89914842498399,-89.34888279031199,2025-05-24 13:25:49:388
2025-5-24 13:25:49:389,WTRIGHT,0.8222965589457589,-6.079121510299823,1.2034801886882296,41.61371143378171,-100.24583684482874,11.624891983775967,-0.37332,0.44363,-0.45453,0.67609,-77.97,-14.88,255.60999999999999,-5.912838227210285,-2.7480182229422434,-4.518405447824069,-25.060242172363694,-4.7463910969461995,110.52884256467961,11.85566487112299,95.40350434004401,-89.16934282143899,2025-05-24 13:25:49:389
2025-5-24 13:25:49:389,WTRIGHT,1.0072397775727766,-5.681732913063044,2.1146966443301567,38.99691355591055,-100.33958955658822,14.233358865550597,-0.37332,0.44363,-0.45453,0.67609,-77.88000000000001,-14.88,256.1,6.24441193146139,-6.612562456983265,3.9943446908420994,-15.555688056566396,-14.583094257964792,102.9448896541297,11.953831782007988,94.94917944301201,-88.990211808882,2025-05-24 13:25:49:389
2025-5-24 13:25:49:389,WTRIGHT,0.9805922431663154,-5.659305558730265,3.139073991914385,35.70637600667739,-100.1213541259058,18.240705101313587,-0.37332,0.44363,-0.45453,0.67609,-77.85,-14.849999999999998,256.62999999999994,-0.2047466961129094,1.0922988694013327,8.744066396869181,-3.4530804871616994,-5.054810179514801,105.4646997432503,12.054827311080999,94.44169224419701,-88.86821388753897,2025-05-24 13:25:49:389
2025-5-24 13:25:49:389,WTRIGHT,0.6299827849480454,-5.838522789012682,4.221604198421862,31.885058415346347,-99.70289839158242,23.346661262474502,-0.37332,0.44363,-0.45453,0.67609,-77.84,-14.79,257.18,-0.14692760460722654,-3.5931982814401993,8.441047287202746,3.7937968576274095,-2.650631350314299,109.13698119526269,12.140340719269997,93.904019891163,-88.76964074996,2025-05-24 13:25:49:389
2025-5-24 13:25:49:389,WTRIGHT,-0.027907213412110846,-6.024574982618202,5.310981474538282,27.688721933063256,-99.13921147242847,29.16958336883723,-0.37332,0.44363,-0.45453,0.67609,-77.82,-14.73,257.72,5.660462469452701,1.4306976934087232,6.910385828212309,4.418687513311305,-5.135378367821797,107.81976035928538,12.219973956019984,93.37682101641299,-88.66360583758198,2025-05-24 13:25:49:389
2025-5-24 13:25:49:389,WTRIGHT,-0.8809698648632784,-6.090731347416321,6.330237352898375,23.255678839671052,-98.49712130504102,35.31062516686829,-0.37332,0.44363,-0.45453,0.67609,-77.84,-14.629999999999999,258.24999999999994,5.517038271015282,3.142843710443554,11.644713668864672,13.730172191649107,1.4659796714062097,103.1860251169044,12.273779726799994,92.84270254558899,-88.60840602392301,2025-05-24 13:25:49:389
2025-5-24 13:25:49:407,WTGSB-A6,-2.259126807646678,-7.05404905321043,-1.601973855584835,-20.95332918866147,-110.92638804015401,55.8818110474872,0.78717,-0.58017,0.20551,-0.03763,-79.64000000000001,20.540000000000003,-2.13,-0.7314327744950193,-0.12177197375471005,7.307993522277458,25.527189979945202,20.77487060108919,121.0953398607792,-78.19684235852,22.903497247668,-11.316994273840006,2025-05-24 13:25:49:407
2025-5-24 13:25:49:408,WTGSB-A6,-1.1768132144705932,-6.307894304012404,-1.6366762673169213,-19.043823735411678,-113.2285572252994,50.55583659032163,0.78717,-0.58017,0.20551,-0.03763,-79.55,20.7,-1.55,-1.2983972622397226,-1.8507815995986814,2.919608387954934,25.5387978622912,16.863481123582794,120.71419614581401,-78.32467230019999,22.400450886219996,-10.999790608980001,2025-05-24 13:25:49:408
2025-5-24 13:25:49:408,WTGSB-A6,-0.157555179344653,-5.755571768469688,-1.6104570105993765,-18.215868230198325,-114.90496065130586,44.082478809259285,0.78717,-0.58017,0.20551,-0.03763,-79.46,20.81,-0.96,0.8973377004213678,-5.225297090122203,6.312067608001558,20.191409593008796,6.174538609626794,125.11439445022039,-78.440415837692,21.871923123408,-10.725060641512002,2025-05-24 13:25:49:408
2025-5-24 13:25:49:408,WTGSB-A6,0.6838541670122573,-5.346890429211111,-1.4646486238114018,-18.53252056609334,-115.89641730117762,37.08131849127594,0.78717,-0.58017,0.20551,-0.03763,-79.37000000000002,20.86,-0.4,2.6562916928012297,-3.8883731573676794,3.303873617630636,19.016139886195997,-3.7480053369760284,119.84506609535322,-78.529900771352,21.351829442816,-10.511472394460002,2025-05-24 13:25:49:408
2025-5-24 13:25:49:408,WTGSB-A6,1.270422533544379,-5.021669303966707,-1.1640933726391485,-19.959803846137863,-116.17429520077177,30.138841009238142,0.78717,-0.58017,0.20551,-0.03763,-79.3,20.89,0.16,1.1867582280308353,-5.666616278371434,3.906833695961083,11.455100674263594,-5.58153726477201,120.4676857722496,-78.631683296476,20.828842988944,-10.323186634664,2025-05-24 13:25:49:408
2025-5-24 13:25:49:409,WTGSB-A6,1.5820192593350462,-4.735288084199637,-0.7307693345033596,-22.402156455957268,-115.7487685155291,23.72141910702293,0.78717,-0.58017,0.20551,-0.03763,-79.24,20.87,0.73,2.6277471227595344,-3.8833409783921047,3.9761245823986515,10.170428058157196,-13.269322146929227,121.18772666589958,-78.73050525202,20.2821673243,-10.181046634335999,2025-05-24 13:25:49:409
2025-5-24 13:25:49:409,WTGSB-A6,1.6450628201852917,-4.479858636650693,-0.2541629434707456,-25.722305258708655,-114.67605419690801,18.16253416471722,0.78717,-0.58017,0.20551,-0.03763,-79.21,20.84,1.27,2.7252626310219816,-3.061702855725388,8.149275439683402,5.470782421840397,-14.809872909998013,118.4047469259952,-78.845331301936,19.765495199812,-10.066168632891998,2025-05-24 13:25:49:409
2025-5-24 13:25:49:409,WTGSB-A6,1.513527395096481,-4.338635924473863,0.13272746249111994,-29.722016558231132,-113.08067491305063,13.692599098902539,0.78717,-0.58017,0.20551,-0.03763,-79.18,20.78,1.8,4.373051378647169,-2.838744100241796,5.998554010254222,0.690848858373192,-17.520697523240024,115.29380627458042,-78.948427445032,19.248395858832005,-9.980650386472004,2025-05-24 13:25:49:409
2025-5-24 13:25:49:450,WTRIGHT,-1.790933849110839,-6.009668912533929,7.19393145913112,18.732238100860897,-97.86479876630398,41.31267701828444,-0.37332,0.44363,-0.45453,0.67609,-77.87,-14.479999999999999,258.8,6.978521868841785,2.210007203148959,5.450601918022365,24.1868076226506,0.09907284003840644,106.8820611736941,12.290666536090992,92.27325521761,-88.57290610454599,2025-05-24 13:25:49:450
2025-5-24 13:25:49:450,WTRIGHT,-2.6500907754118543,-5.855854345080967,7.82135866120857,14.275109960380103,-97.30643866161577,46.66664446825889,-0.37332,0.44363,-0.45453,0.67609,-77.92,-14.290000000000001,259.32,6.6881534287958,2.1279064903462186,5.77786559529237,32.34756962923211,1.6744405030392002,100.1483667332799,12.269965536533988,91.717835250125,-88.57331773429,2025-05-24 13:25:49:450
2025-5-24 13:25:49:451,WTRIGHT,-3.379353988505015,-5.747372508856402,8.128518364239467,10.06277091924598,-96.82150186496864,50.900027010102754,-0.37332,0.44363,-0.45453,0.67609,-77.94,-14.09,259.89,10.090875324839738,-0.5845722540638887,5.606087673121792,34.986555517743916,0.7330588380204048,109.31871941851662,12.243382988141988,91.11508925598702,-88.538732951343,2025-05-24 13:25:49:451
2025-5-24 13:25:49:451,WTRIGHT,-3.895682483957435,-5.770549173242698,8.04814419839415,6.345180950643353,-96.34318583004655,53.64631753032798,-0.37332,0.44363,-0.45453,0.67609,-78.02,-13.880000000000003,260.41999999999996,10.5365756860792,3.9058112915698135,3.5285774366361675,39.847585356694395,11.702307000712809,99.55934931485508,12.21695091370999,90.541006820788,-88.57105860318198,2025-05-24 13:25:49:451
2025-5-24 13:25:49:451,WTRIGHT,-4.1164942378751945,-5.95298617522549,7.569179914163814,3.4321573223747657,-95.76911669098881,54.655773162058516,-0.37332,0.44363,-0.45453,0.67609,-78.12,-13.63,260.97,8.319034123138547,7.23495544428368,8.996124776677997,47.85969123939961,12.129571356617397,102.92470906677228,12.165955897139987,89.933659832153,-88.629642783507,2025-05-24 13:25:49:451
2025-5-24 13:25:49:452,WTRIGHT,-4.006845047187237,-6.302710671488179,6.741687483962062,1.5761474738209929,-94.98716951222151,53.82104430832161,-0.37332,0.44363,-0.45453,0.67609,-78.22,-13.39,261.53000000000003,7.191585464119447,1.541548974297837,6.022797580053709,44.926079823806006,16.4218835062184,102.95432270351822,12.126646675165993,89.319933859949,-88.683462614983,2025-05-24 13:25:49:452
2025-5-24 13:25:49:452,WTRIGHT,-3.5788194397264994,-6.840931764006892,5.6577740784119355,0.8884703259922316,-93.9535050506849,51.20373479144111,-0.37332,0.44363,-0.45453,0.67609,-78.28,-13.23,262.12,7.287459583433971,-0.4658780830243432,2.457517074847412,29.921941285993505,14.761042459390403,111.56256666076109,12.15469815086199,88.70652831511501,-88.67125116059799,2025-05-24 13:25:49:452
2025-5-24 13:25:49:452,WTRIGHT,-2.841396780445627,-7.55548059304043,4.45211008789136,1.3847766179843013,-92.85641664924101,46.974728337988324,-0.37332,0.44363,-0.45453,0.67609,-78.37,-13.0,262.64,5.836981835130273,9.606529246747428,8.911251997133526,42.8425541663444,16.69187067171039,97.99840088955727,12.110774658676988,88.13473036877,-88.72056728493399,2025-05-24 13:25:49:452
2025-5-24 13:25:49:469,WTGSB-A6,1.2520290914284111,-4.490980471608984,0.3039129362708132,-34.11312212989739,-111.14230148902436,10.471704834971801,0.78717,-0.58017,0.20551,-0.03763,-79.22,20.71,2.31,-2.7768022938881023,7.291497997599197,-6.791215366554041,-10.298884501223604,-14.916408942446402,115.4979252809932,-79.10682981112402,18.759180305172002,-9.934660176872,2025-05-24 13:25:49:469
2025-5-24 13:25:49:469,WTGSB-A6,0.8985133608436912,-5.074392266536113,0.20245129465754114,-38.55111370072995,-109.04799567528953,8.617666244189083,0.78717,-0.58017,0.20551,-0.03763,-79.27,20.63,2.8,3.539760519804669,-0.571400479502441,10.433152428355356,-12.717117449635598,-16.82297115661801,113.1309216983424,-79.265783392564,18.28709539528,-9.906165631636,2025-05-24 13:25:49:469
2025-5-24 13:25:49:470,WTGSB-A6,0.4344366370421945,-6.073923544357398,-0.1152574501477777,-42.699412984348456,-106.95494511455992,8.208422005913642,0.78717,-0.58017,0.20551,-0.03763,-79.34,20.53,3.27,3.123659038357316,-4.045248425510015,2.3673462780573153,-18.219450789362398,-18.136721844613213,110.97583902088839,-79.431436985084,17.830694742516002,-9.907817994392003,2025-05-24 13:25:49:470
2025-5-24 13:25:49:470,WTGSB-A6,-0.16997223550181562,-7.374597672285845,-0.5129314582373623,-46.25114148629435,-104.96750204097442,9.236321680000115,0.78717,-0.58017,0.20551,-0.03763,-79.45,20.45,3.72,1.3652534562085397,-4.295618740512084,2.925435939766282,-24.061790548289203,-12.6360418297104,110.27637515809678,-79.633950413404,17.406517036992003,-9.911044663083999,2025-05-24 13:25:49:470
2025-5-24 13:25:49:470,WTGSB-A6,-0.8818259691401663,-8.817616838427245,-0.8642808130472245,-48.93938244924237,-103.12121704306725,11.565144461939582,0.78717,-0.58017,0.20551,-0.03763,-79.57,20.4,4.2,0.45973251791981384,-3.828114816517579,11.105801635437098,-22.084355182873203,-7.236400675893215,114.47052453848161,-79.86291716353601,16.965981708144,-9.883739218092003,2025-05-24 13:25:49:470
2025-5-24 13:25:49:470,WTGSB-A6,-1.6106348134246167,-10.21865727886659,-1.0998696386678164,-50.57415172253401,-101.40372123573474,14.982131310480332,0.78717,-0.58017,0.20551,-0.03763,-79.71,20.38,4.66,-2.6687183713954585,-4.814429551342501,11.692750274733623,-23.721703312997608,0.9917227017791959,115.42187764080201,-80.113469119128,16.557323522584003,-9.841684773331998,2025-05-24 13:25:49:470
2025-5-24 13:25:49:471,WTGSB-A6,-2.2860874159985656,-11.419368697185375,-1.1975177237215753,-51.08528672332253,-99.81001698882484,19.33489271997234,0.78717,-0.58017,0.20551,-0.03763,-79.85,20.39,5.11,-2.577542512378286,-3.0132403395987866,9.653769283137871,-23.929383170032008,4.448135414849986,113.25074602985718,-80.370153401156,16.167669583924003,-9.775114994284,2025-05-24 13:25:49:471
2025-5-24 13:25:49:471,WTGSB-A6,-2.910889952310328,-12.306412514299948,-1.1608605911931436,-50.549259838831546,-98.36468199476774,24.617747184591224,0.78717,-0.58017,0.20551,-0.03763,-79.98,20.39,5.55,2.3972318988566585,-3.987733991888602,14.265142116804665,-20.616741428795603,2.3354464486979722,109.5102230638968,-80.61193601950801,15.782273392644,-9.716274545080003,2025-05-24 13:25:49:471
2025-5-24 13:25:49:481,WTRIGHT,-1.81175176324024,-8.37635302804872,3.2806799277339618,3.0489588626073676,-92.14671399137764,41.36118051294375,-0.37332,0.44363,-0.45453,0.67609,-78.4,-12.810000000000002,263.07,-4.729694572617716,4.526450462812154,8.477522628141356,29.6579002463416,7.900152937516806,82.86580505044219,12.060078502847997,87.66646603735501,-88.719569593969,2025-05-24 13:25:49:481
2025-5-24 13:25:49:482,WTRIGHT,-0.5698098036313352,-9.237900931364177,2.2334626791642713,5.822452991424245,-92.25793017062396,34.67659975250225,-0.37332,0.44363,-0.45453,0.67609,-78.46,-12.67,263.53,3.834951526202364,4.2258485096287,6.944648601772579,23.003026861804507,15.442014801119598,87.4375498590879,12.072426967605999,87.18217826717301,-88.726788503791,2025-05-24 13:25:49:482
2025-5-24 13:25:49:482,WTRIGHT,0.745204230496793,-10.100856010922156,1.286142551694927,9.581092309323314,-93.30807272737835,27.296698384787994,-0.37332,0.44363,-0.45453,0.67609,-78.46,-12.59,264.03000000000003,0.5738956585214832,-2.5283713469374893,9.747288353640347,6.864526625811404,11.197664979239798,99.667667078255,12.130029064673995,86.684623934137,-88.65292825521699,2025-05-24 13:25:49:482
2025-5-24 13:25:49:482,WTRIGHT,1.9965352341801572,-10.90379802996281,0.37746834204710894,14.161425670214529,-95.12819356087175,19.543614756981086,-0.37332,0.44363,-0.45453,0.67609,-78.46,-12.54,264.52,-0.16156626074314007,0.3836843314155183,12.876844980627187,2.7282223029900017,12.407587653018407,94.7012291080562,12.212268652161999,86.205766181538,-88.57249737660399,2025-05-24 13:25:49:482
2025-5-24 13:25:49:483,WTRIGHT,3.10769798494701,-11.552249565830865,-0.5005888640971888,19.396505291160267,-97.45980868138932,11.613029964957615,-0.37332,0.44363,-0.45453,0.67609,-78.46,-12.520000000000001,265.02,-3.734812683217024,1.3830193004105216,11.566798312994262,-3.677711826101895,10.506290515579003,100.63221453073619,12.324355676753989,85.726688243804,-88.481634659698,2025-05-24 13:25:49:483
2025-5-24 13:25:49:483,WTRIGHT,4.0703932582921425,-11.960110112966012,-1.3082553081127855,25.094693113400776,-100.05205612144853,3.6155432082892722,-0.37332,0.44363,-0.45453,0.67609,-78.43,-12.55,265.52,-5.440147835839178,-0.38675515196063315,14.167826831610562,-12.525602461681089,9.2982844211853,102.39813946152731,12.472021213324997,85.26605258864899,-88.34842608240399,2025-05-24 13:25:49:483
2025-5-24 13:25:49:483,WTRIGHT,4.924111422948905,-12.079083222476143,-2.0100657766247165,30.996768027904785,-102.68870489768248,-4.3223968682162806,-0.37332,0.44363,-0.45453,0.67609,-78.36,-12.62,266.03999999999996,-4.323813832274953,-0.6176763612001474,11.190964902391919,-22.832405887738,2.486603166085901,108.09068568619398,12.648119189207996,84.802878146782,-88.16245180226399,2025-05-24 13:25:49:483
2025-5-24 13:25:49:483,WTRIGHT,5.739348303183572,-11.894875960945921,-2.595001662721978,36.79739768861047,-105.2186268551184,-11.982319262596066,-0.37332,0.44363,-0.45453,0.67609,-78.27,-12.74,266.55,-5.106851825039793,1.1862970582416197,13.48414220139071,-32.65880120527359,1.1084689100197966,107.0968631016791,12.86046590182498,84.366589274782,-87.945454644789,2025-05-24 13:25:49:483
2025-5-24 13:25:49:497,WTGSB-A6,-3.526306648918575,-12.80787196615709,-0.9882331182889442,-49.1649280049605,-97.08641596501384,30.896672306248618,0.78717,-0.58017,0.20551,-0.03763,-80.1,20.4,5.98,0.9382636839301768,-5.861353709359306,15.529464180660979,-18.606708830487204,5.976134660029594,107.83006211641839,-80.844771051936,15.407612103207995,-9.647205062615997,2025-05-24 13:25:49:497
